x,y,z,a,i,e,t
35.39078219434825,-11.016842564508336,-2.1713274119000574,43.052696348107,0.4478959407548023,0.20938648429482207,6300000
-45.92433239962558,-18.78988305740204,-13.495981689167172,42.99775954710747,0.44710572626521256,0.20780006076500865,6325000
33.47220289355837,6.342873161476414,6.89845968534724,43.09769762165215,0.4460795739351944,0.20952995356343665,6350000
-45.14847141152976,-20.257074668043614,-15.338874703284192,43.139144108711925,0.44521249290257536,0.20997326104158304,6375000
34.39806128106196,2.9662873259313245,6.5033747541634,43.098046465232,0.44434674103246097,0.20892706316050813,6400000
-44.64166996342656,-20.258519448974464,-16.408649943159787,43.1014416762046,0.44340835086424846,0.20868170025780824,6425000
32.73234294289869,7.254620478420199,9.09929743614221,43.101747992819504,0.44239403622157913,0.20846985543299634,6450000
-41.39720108334866,-25.024500238512225,-18.881008964023614,43.09181544367152,0.44146364223327017,0.20829549134854464,6475000
26.06004744261949,17.813374592388016,13.003967748178953,43.13422378183176,0.44048765627368974,0.2091300234757376,6500000
-31.273066178030604,-35.4856752352373,-21.692642006720646,43.11700342999031,0.4394970461638592,0.20920092375566776,6525000
11.470465719910328,29.269053170254644,14.563840222130938,43.034112382557964,0.4389368322289189,0.20719177281465306,6550000
-33.202866891469725,-33.63940341816214,-21.658563591930747,43.04970752706176,0.43784841079794995,0.2079910039337641,6575000
13.54000032084808,28.17415162013181,14.406363034707814,43.11413181758688,0.4367845965717123,0.20955097987379584,6600000
-19.287478556319897,-42.3894935880788,-21.207986446160543,43.022538691038335,0.43647366965953055,0.20714159412582617,6625000
8.150728060053643,30.925029842015988,13.545617580827184,43.09985114984563,0.4350340515623968,0.21022536411033305,6650000
-12.423613419868497,-44.95894297093481,-19.535230171349927,43.014229837715455,0.4352443948307008,0.20694708824463245,6675000
-6.962837927087237,34.468482713663576,9.393451921150897,43.10148207591796,0.4339303003211136,0.21002651698564948,6700000
-3.830938798450545,-46.72812582763082,-16.45011596488335,43.05285646843809,0.4338882397116857,0.20797011870824866,6725000
-8.84497303922699,34.68311743308991,7.8002303867274385,43.05622790328018,0.43343745689196894,0.2078360342698639,6750000
0.7755878942625805,-47.27034894261892,-13.84894605435816,43.11875813150394,0.4330131080381204,0.20874617790496,6775000
-29.91103199336605,27.830544096402843,-2.9164806543076383,43.06572647192704,0.4325934697570998,0.20778037519975248,6800000
4.281964337759668,-46.991739954104034,-11.17729464445656,43.00973791464944,0.43230211703576,0.20667113762653236,6825000
-25.948348376924933,30.24717832515104,-2.12641345638707,43.047806034062496,0.4318650834255941,0.20744580864131346,6850000
4.784119036698471,-47.38698381951103,-9.641206411950568,43.05301582641951,0.4313891063954153,0.20781197417833566,6875000
-30.24603862735788,27.07071211738139,-5.899972003981825,43.02460644029735,0.4310530718535353,0.2073534060818169,6900000
11.581461902794526,-45.54066780747669,-4.995977892368076,43.04260144943246,0.4306409970084537,0.2081785547380528,6925000
-38.448345617420415,17.075789667864864,-12.54044222019466,43.0275649728512,0.43022470391665,0.20828517482093273,6950000
22.63528544194976,-38.01604710936594,2.5811968136106316,43.04087242381734,0.4299344503909092,0.20896443216649072,6975000
-41.373373013920194,10.228374325498889,-15.951216907637571,43.13247344127913,0.4296503582617138,0.21081500926523888,7000000
19.65433313908332,-40.6995023776367,2.345533455955332,43.06341688618317,0.4294613612590887,0.2100440230801305,7025000
-42.35301819117953,5.982665255359906,-17.707939320142366,42.98745411031673,0.4291718234393014,0.2092498748029929,7050000
28.72251626540155,-29.22818046068346,9.215554831042116,43.12832136144612,0.4290438295783333,0.21214401871817729,7075000
-42.46206871898706,4.6864024602950645,-18.442483817088995,43.036523547406304,0.4289497359011156,0.21105541722075352,7100000
31.52934939254551,-21.620103175628447,12.286141861169595,43.06216771611759,0.4287577574970093,0.212236481183449,7125000
-43.62115369824544,-2.385947437272753,-19.863606933944222,43.10958824772349,0.4285793248903759,0.2139316710034096,7150000
32.89224660572991,-14.615552587123805,14.151410058298627,43.02082739406489,0.4286108171950788,0.21285755780527774,7175000
-43.86810815397386,-8.216207012838193,-20.277614601379167,43.11342640696053,0.42856661396231777,0.21526336212988992,7200000
33.40142106464158,-6.131469898574757,15.133038896625619,43.08538239053431,0.42865681829868274,0.21528848031843165,7225000
-43.43184134558353,-14.333922868412882,-19.8884247269451,43.02831649218313,0.4287707115419985,0.21487552121517864,7250000
32.95444354022627,-0.2950527921983309,15.062694493005148,43.1270087304282,0.42880619900725536,0.21726100825714362,7275000
-41.82127496985547,-22.719132564067966,-18.366545247326584,43.01935511679862,0.42892451802972914,0.2159921086955017,7300000
32.66645244522753,1.6655568311245164,14.782564790251044,43.109819049187365,0.42911831210915774,0.2181613617959504,7325000
-38.474979940722015,-31.324241411373325,-15.39808651257504,43.0370959968347,0.4293689652718134,0.21730025741191208,7350000
32.169430202712945,4.608805886536549,14.124582086076643,43.06067746289805,0.4296275016755122,0.21832125150226067,7375000
-36.20385889236128,-35.64874925413075,-12.704841399857203,43.08493400948006,0.42991936302495604,0.21912922295897785,7400000
27.550049188824712,17.103222646901223,10.275230722758833,43.02019788768269,0.4301987634381644,0.2185839702945694,7425000
-37.63782134202575,-34.27978962628419,-12.072148735929154,43.07470515901343,0.4305506768213785,0.21984386121173796,7450000
21.11606998061708,25.542726476244894,5.431566875154951,43.12135332278019,0.4309549728746985,0.2212206474650446,7475000
-31.100529527453304,-41.79688952608516,-6.554788099867322,43.04320308431652,0.43149303460316235,0.22030489995518834,7500000
21.81293065286168,25.030881805210527,4.779167964698994,43.00593105299089,0.4321665894226214,0.2200725745548777,7525000
-32.03892066961946,-41.56798877244314,-5.318335586884097,43.143510904266954,0.4326124290864097,0.22306730496819646,7550000
8.148973640791814,33.124279452679694,-3.6169208822501058,43.14165193348988,0.4332668124064818,0.22339710122302073,7575000
-24.25899283819227,-46.023585824871766,0.5678555701463666,43.00012364543127,0.4340417084723383,0.2212695139326845,7600000
10.038878004262253,32.405984584457926,-3.822283454698175,43.05219511051076,0.4348056515071045,0.22251103940855688,7625000
-25.4116930244856,-45.712476704955556,1.8179281613035183,43.129631142654794,0.4356689471326217,0.2242590283815179,7650000
-4.917110232483306,34.11330821698717,-11.101744480428335,43.09463187823658,0.43663031884790643,0.22379461128983225,7675000
-17.140623140680542,-47.67578459743971,7.223265630118221,43.026398832127164,0.437560060588529,0.22270606830191048,7700000
-2.8168356732988356,34.00691453114731,-11.18458536506302,43.029009112791115,0.43838082841663367,0.22283732094044068,7725000
-18.1183537063346,-47.27588082548791,8.422432962297556,43.086619866761055,0.4392767889766763,0.22399792769068488,7750000
-17.239653525978103,30.83452621647244,-15.909019273189443,43.146464308943735,0.4401317601687895,0.2251163967455657,7775000
-6.27974977295574,-46.845056330430985,13.797783089872938,43.001215112413455,0.441222040529888,0.22242003532333326,7800000
-20.098977136431714,29.47129286646223,-16.73458454072702,42.9679066555035,0.44223731844369696,0.22187010063910767,7825000
-9.35956389861267,-46.758184770535,14.129146834670646,43.05220803854708,0.4432515754910967,0.2232023914105033,7850000
-22.992544197894595,28.079005494778393,-17.269842379826112,43.0823812330064,0.4442498127002639,0.22367816954191705,7875000
-0.12015718238155255,-44.81534535429846,17.26969862313048,43.15410305197391,0.4452638314551056,0.2248445287810792,7900000
-36.18443918178848,18.31543170035017,-16.944771222255703,43.12866042655904,0.4464607542628115,0.22420843465410947,7925000
8.653290456556416,-40.805342387392734,18.832047886415623,42.998252507514934,0.44781039670422407,0.22164421246195873,7950000
-35.93540603175465,18.86463844289936,-16.51611923104632,43.02274552532824,0.44902398680793676,0.2219473218317096,7975000
6.755080559533199,-41.47053229782061,19.2422434690395,43.0787326379136,0.4502490756862336,0.22270437534098528,8000000
-40.82198220573255,13.8749423316237,-14.69799402282471,43.11854067375374,0.4515292111972621,0.2231375119048576,8025000
19.63496414544798,-33.18880756124081,18.63120173840953,43.12643247635113,0.4527831802752481,0.2230620799555112,8050000
-46.446117973374605,4.730595886530812,-10.592609648259389,43.05235586140064,0.4542113107585341,0.22136245952757472,8075000
20.022631924265472,-32.71037348783917,18.409578562769628,42.97525218817265,0.4556054567366733,0.21961292603737853,8100000
-45.95302219846553,7.0740092969912425,-10.257151454274014,43.117322489262015,0.456792253004761,0.2217601253595499,8125000
27.041671518850503,-25.401965604758466,15.703890941875168,43.10517457910756,0.4580816249203712,0.22121351403253817,8150000
-49.70063016757581,-5.244133327090444,-3.4066154970759626,43.05303071892971,0.459404062763063,0.21968525556727647,8175000
31.099213562344314,-19.11435886635376,12.483883239905943,43.0185998993359,0.4607005302850534,0.21867414399160442,8200000
-49.53007814164809,-2.4019699001679102,-3.1060997789317577,43.029282774843786,0.4619496031583123,0.21835234913617887,8225000
33.0412568426735,-15.106340714985507,9.784859781473557,43.14860500907666,0.4631199565201228,0.2199736645145497,8250000
-49.40341546742659,-14.339998731054546,4.51258245322651,43.10730683006928,0.4643862440571532,0.21873960111368868,8275000
35.061939952976545,-6.508122395318769,4.544737767848551,42.98243151147584,0.4656877474885221,0.2159593514175145,8300000
-49.96099704748856,-10.860286357785608,4.476832789177418,43.11074244995744,0.4667762951667905,0.2176176966965577,8325000
34.29539753676929,3.779311919865548,-1.8163134833301244,43.15047218199916,0.46798965216697,0.21786166801285337,8350000
-46.50759876765776,-20.467612313711566,11.030570616171191,42.991326004751876,0.4693543972566529,0.21446214391748594,8375000
34.666920994103755,1.6335647443456423,-1.9005276553089607,43.11101727743097,0.4704359026009005,0.21613251772936698,8400000
-43.01654265818665,-25.842357836831226,15.189058315622209,43.12320421587257,0.471559859337422,0.2159468457596813,8425000
31.573201972274425,10.367392937108844,-7.315874946038299,42.9964158324771,0.4727937904278834,0.2132612236219544,8450000
-41.017648473047004,-27.65648155279577,17.3617358643423,43.14248378478209,0.4738141643967108,0.21545666319762138,8475000
26.925064238379488,17.137469270440004,-11.319374141004493,43.01911419893381,0.4750612252547583,0.21281560007798003,8500000
-36.267376980103165,-31.574528657770088,20.074719484907728,43.08729713769313,0.476164307246698,0.21351705385034536,8525000
24.02909663367968,20.02995356650792,-13.200269317123345,43.072314816620036,0.477182108183524,0.21301626028255471,8550000
-30.988921949290766,-34.891602180382264,21.95237233847092,43.00827844509862,0.4782048773733106,0.21122210515137724,8575000
14.230096838829008,27.37512466276167,-15.837437087834909,43.09974884358288,0.4790696539272613,0.2126673563679688,8600000
-32.74806348572662,-33.35428235301625,22.252379432128997,43.03927481899507,0.4800565536233952,0.21109829376420927,8625000
-0.948685404508726,33.04598151438494,-15.756011142598371,43.022285119310936,0.4811573895173449,0.21018472057220447,8650000
-24.733621826322693,-38.1160512254773,23.495362893505384,43.13642188928,0.4819232702573452,0.2119604910259369,8675000
4.503921524188822,31.780657826123416,-15.994359170319258,43.09507540601719,0.4828867651999917,0.21061628744656286,8700000
-22.89827505615332,-38.725587086282594,23.60211539281015,43.01656250631009,0.4835466444242909,0.20909077832626619,8725000
-9.190476926272456,34.36240269382288,-13.257221420269921,43.02676886841993,0.4843368531578607,0.2088668567048622,8750000
-12.100502014300616,-42.367478813221375,22.340371294192007,43.03683251970551,0.4850914137658497,0.2086281794102016,8775000
-17.23218972778362,34.075346897047346,-9.93549760279938,43.006932962856446,0.4858868274399533,0.20777839249772848,8800000
-11.6518859392574,-42.73129867765009,21.966788151406323,43.039585468110644,0.4863101174504477,0.2086292238701483,8825000
-14.509024987944743,34.68420789298181,-9.934972549775411,43.08419974556451,0.4869049830258321,0.20920071614297234,8850000
-1.1358224719810954,-44.061140378326435,18.466520703613384,43.09058755386115,0.4871702670013443,0.2097282948429971,8875000
-30.36750345032294,29.59065063210857,-1.23557193653222,43.04619012041305,0.4877108004063488,0.20875845694178596,8900000
-3.375168490106527,-44.57216228097926,18.532991994368867,43.083193703331276,0.4879054902016905,0.20996620914681505,8925000
-32.86378124852092,27.62531991065257,1.929502678371208,43.00940393879894,0.4882849763585942,0.2090670880905164,8950000
19.169892232465788,-38.551746161810335,6.587386443764404,43.06139365777737,0.4877608533307036,0.2119410344781563,8975000
-46.031785790176244,-1.3965982231126053,18.850196966574586,43.063477123249655,0.4882235937154716,0.2117692559250557,9000000
33.71854376531085,-9.066034196737894,-10.809427480206212,43.03971501053381,0.4888727029060148,0.21042345045930844,9025000
-36.290929761350405,-28.238459413932084,24.478412595682663,43.06500575777929,0.4891911474380899,0.21074402794412084,9050000
32.39940381795372,0.5082762084563277,-14.195959346895522,43.06512837022468,0.4895698519939062,0.2103532915159872,9075000
-33.734861138563765,-31.475226324750405,24.28409217557996,43.08514102147286,0.4899674656122294,0.21030130532319322,9100000
21.242342376563293,21.44923085258256,-15.663703065717241,43.040426708328205,0.4899936699014944,0.20982068856726407,9125000
-35.12265660898704,-29.678131550292594,24.158477648778593,43.01797824637983,0.4902948429233618,0.208859079856632,9150000
24.527755584817264,17.510039944239622,-15.940688745335905,43.0732222848855,0.4899519192748631,0.2106547070955529,9175000
-31.601671103630867,-34.47681317168713,23.249976452184807,43.107745944645096,0.4898096164220102,0.21159412479586873,9200000
16.935236992228642,26.019089539515672,-13.958009552556605,43.085278558505955,0.4896913392284557,0.21142191469323396,9225000
-27.64862194594792,-38.698267151775994,21.522220521919586,43.11236950349491,0.4894131560628601,0.21249252368105345,9250000
